1384
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
155355 P89716 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 47 42
155367 P89720 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 45
155370 P89723 2008 11 8 -0.342 147.6317 2008 11 20 -0.3039 148.7353 56 NA
155397 P89740 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
155422 P89745 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 44 44
155457 P89758 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
155460 P89761 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 44 45
155467 P89768 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 45
155722 P98276 2008 11 8 -0.342 147.6317 2008 11 22 -0.5486 147.1046 50 51
155727 P98281 2008 11 8 -0.342 147.6317 2008 11 15 -1.0188 146.9958 42 NA
155751 P89067 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 46
155752 P89068 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 45
155754 P89070 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
155767 P89083 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 42
155771 P89087 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 NA
155783 P89096 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 NA
155794 P89908 2008 11 8 -0.342 147.6317 2008 11 14 11.5 113.4167 43 NA
155797 Z67465 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 35 NA
155799 Z67467 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 37 38
155817 Z67482 2008 11 8 -0.342 147.6317 2008 11 11 -0.5634 147.8065 34 40
155822 P89915 2008 11 8 -0.342 147.6317 2008 11 27 -0.7639 146.0206 41 NA
155833 P89926 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 48 48
155835 P89928 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 56 52
155836 P89929 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
155837 P89930 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
155839 P89932 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 42
155840 P89933 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 38 39
155842 P89935 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 42
155843 P89936 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 42
155849 P89941 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 49 44
155850 P89942 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 39 40
155851 P89943 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 46 47
155869 P89947 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 45
155871 P89948 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 49
155897 P89959 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 48 48
155901 Z67374 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 36 NA
155902 P89961 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 48 49
155905 P88898 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 46
155910 P89963 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 43
155912 P89965 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 41
155913 P89966 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 NA
155917 P88899 2008 11 8 -0.342 147.6317 2008 11 14 11.5 113.4167 38 NA
155946 P89992 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 56 54
155949 P89403 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
155953 P89994 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 54 NA
155956 P89995 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 NA
155959 P89409 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 43 44
155983 P89429 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 46 47
155987 P89433 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
155997 P89441 2008 11 8 -0.342 147.6317 2008 11 25 -0.3094 150.5946 40 37
155998 P89442 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 55 NA
155999 P89803 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156003 P89805 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 48 49
156004 P89445 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 45 46
156007 P89807 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 44
156010 P89448 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 51 NA
156011 P89809 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
156013 P89810 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 55 NA
156015 P89811 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 43 44
156017 P89812 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 44 45
156024 P89816 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 46 42
156030 P89822 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 NA
156034 P89826 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156036 P89828 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 46 NA
156040 P89832 2008 11 8 -0.342 147.6317 2008 11 11 -0.5634 147.8065 50 50
156047 P89839 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 50 NA
156049 P89841 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 51 46
156062 P89462 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
156069 P89466 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 39 40
156072 P89852 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 42
156076 P89467 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
156080 P89469 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156086 P89861 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 39 NA
156089 P89864 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 45
156091 P89865 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
156097 P89867 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 40
156106 P89875 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
156120 P89884 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 42
156126 P89486 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 43
156127 P89887 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 56 56
156135 P89892 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 54 NA
156139 P89894 2008 11 8 -0.342 147.6317 2008 11 11 -0.5634 147.8065 43 44
156159 P89550 2008 11 8 -0.342 147.6317 2008 11 14 11.5 113.4167 38 NA
156171 P89562 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 45 45
156179 P89570 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 47 48
156182 P89572 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 50 51
156184 P89574 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 48 48
156186 P89575 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 60 58
156200 P89577 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 42 44
156209 P90518 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 44
156211 P90519 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
156220 P89588 2008 11 8 -0.342 147.6317 2008 11 15 -0.3386 147.6287 45 46
156223 P90525 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
156233 P89594 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 39 41
156247 P90537 2008 11 8 -0.342 147.6317 2008 11 11 -0.5634 147.8065 43 45
156259 P88603 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 38 39
156260 P88604 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 65
156264 P88606 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 42
156276 P88614 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 45 43
156279 P88617 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 NA
156281 P88619 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 43 NA
156283 P88621 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 42
156288 P88626 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 42 NA
156292 P88630 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 44 45
156299 P88636 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 46 47
156302 P88638 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 49 50
156305 P90705 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156314 P90713 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 47 48
156321 P90720 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 49 50
156326 P90725 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 40 40
156335 P90728 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
156336 P88646 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 41 42
156345 P88652 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 42
156349 P88656 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 40 41
156407 P88675 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 44 NA
156410 P88678 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 NA
156419 P88684 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 40
156439 P88689 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 45
156446 P88693 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 42 43
156461 P88697 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 40 41
156655 P89620 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 43
156656 P89621 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 41 41
156685 P89629 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 47
156717 P89653 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 NA
156768 P89668 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 43 43
156790 P89676 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 43 NA
156813 P89683 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 45 46
156837 P89690 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 44
156844 P89692 2008 11 8 -0.342 147.6317 2008 11 11 -0.3386 147.6287 51 45
156850 P89694 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 43 44
156851 P89695 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 41 NA
156854 P89698 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 38 NA
156856 P89700 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 43 NA
156861 P90604 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 43
156862 P90605 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156869 P90612 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156870 P90613 2008 11 8 -0.342 147.6317 2008 11 10 -0.4388 147.6199 42 NA
156871 P90614 2008 11 8 -0.342 147.6317 2008 11 10 -0.3386 147.6287 46 NA
155158 P90929 2008 11 8 -0.2415 147.7772 2008 11 21 -1.0039 146.9466 42 43
155406 Z66667 2008 11 8 -0.2415 147.7772 2008 11 10 -0.4388 147.6199 50 NA
155441 Z66689 2008 11 8 -0.2415 147.7772 2008 11 30 1.8793 142.0173 47 47
155640 P98389 2008 11 8 -0.2415 147.7772 2008 11 18 -0.45 149.8 43 49.4
156469 P98736 2008 11 8 -0.2415 147.7772 2008 11 15 -2.4922 144.4712 42 38
156804 P98484 2008 11 8 -0.2415 147.7772 2008 11 22 -0.5486 147.1046 44 46
156845 P98499 2008 11 8 -0.2415 147.7772 2008 11 10 -0.3386 147.6287 40 46
156935 P90678 2008 11 8 -0.2415 147.7772 2008 11 19 0.2673 145.8046 42 43
156973 P98116 2008 11 8 -0.2415 147.7772 2008 11 15 0.0961 148.751 47 58
157025 P98169 2008 11 8 -0.2415 147.7772 2008 11 22 -0.5486 147.1046 43 45
157179 P99805 2008 11 9 -0.9567 147.1972 2008 11 28 -2.1317 145.2385 51 56
157203 P98611 2008 11 9 -0.9567 147.1972 2008 11 19 0.2673 145.8046 59 NA
157233 Z67165 2008 11 9 -1.3807 147.19 2008 11 19 -1.386 147.1179 36 39.5
157262 Z67193 2008 11 9 -1.3807 147.19 2008 11 10 6 127 36 NA
157306 Z67061 2008 11 9 -1.3807 147.19 2008 11 19 -1.386 147.1179 38 38
157449 Z67613 2008 11 11 -0.3396 148.0723 2008 11 15 -1.0188 146.9958 34 43
157452 P100348 2008 11 11 -0.3396 148.0723 2008 11 25 0.6514 148.1961 42 52
157532 P99838 2008 11 11 -0.3396 148.0723 2008 11 15 -0.3727 142.1197 45 44
157684 P98587 2008 11 11 -0.3396 148.0723 2008 11 26 6.4 153.9667 42 43
157783 P98678 2008 11 11 -0.3396 148.0723 2008 11 21 -1.1706 147.016 42 45
157974 P101011 2008 11 12 -0.0134 149.2527 2008 11 18 -0.45 149.8 45 44
157975 P101012 2008 11 12 -0.0134 149.2527 2008 11 18 -0.45 149.8 45 45
158051 P101356 2008 11 12 -0.0134 149.2527 2008 11 21 -1.0559 147.0073 41 42
158072 P101377 2008 11 12 -0.0134 149.2527 2008 11 12 -0.0134 149.2527 39 39
158439 P98915 2008 11 12 -0.0134 149.2527 2008 11 29 -2.7279 148.8659 56 58
158520 P98942 2008 11 12 -0.0134 149.2527 2008 11 25 -0.3093 150.5946 42 32
158627 P100019 2008 11 12 -0.0134 149.2527 2008 11 18 -0.45 149.8 43 42
158641 P100033 2008 11 12 -0.0134 149.2527 2008 11 15 -0.3727 142.1197 40 42
158696 P100065 2008 11 12 -0.0134 149.2527 2008 11 25 -0.3093 150.5946 40 48
158710 P100070 2008 11 12 -0.0134 149.2527 2008 11 15 -1.0188 146.996 42 43
