1298
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
243850 P157173 2009 9 9 1.0498 130.3672 2009 10 18 1.2043 126.6885 41 41
243953 P157063 2009 9 9 1.0498 130.3672 2009 10 10 1.2042 126.0237 41 43
244004 P157514 2009 9 9 1.0498 130.3672 2009 10 9 -1.8443 151.4226 44 57
244088 P157401 2009 9 9 1.0498 130.3672 2009 10 20 1.3333 126 43 42
244113 P157417 2009 9 9 1.0498 130.3672 2009 10 7 4.5377 128.2222 38 43
244126 P157430 2009 9 9 1.0498 130.3672 2009 10 28 0 139 43 NA
244148 P157452 2009 9 9 1.0498 130.3672 2009 10 7 1.1733 126.1683 44 46
244364 P157635 2009 9 9 1.0498 130.3672 2009 10 18 1.2043 126.6885 42 42
244470 P157301 2009 9 9 1.0498 130.3672 2009 10 12 2.1667 130.6667 43 42
244644 P157269 2009 9 9 1.0498 130.3672 2009 10 4 1.5 127 41 42
244798 P157860 2009 9 10 1.0188 130.5126 2009 10 13 4.205 128.3183 40 41
244874 P158426 2009 9 10 1.0188 130.5126 2009 10 22 0 145 40 NA
244932 P158471 2009 9 10 1.0188 130.5126 2009 10 16 3.1681 127.9823 38 50
244948 P156875 2009 9 10 1.0188 130.5126 2009 10 15 2 118 39 NA
244952 P158485 2009 9 10 1.0188 130.5126 2009 10 20 -2.8876 145.1317 43 NA
244979 P156888 2009 9 10 1.0188 130.5126 2009 10 18 1.2043 126.6885 42 40
245043 P158548 2009 9 10 1.0188 130.5126 2009 10 7 1.1733 126.1683 41 45
245146 P157948 2009 9 10 1.0188 130.5126 2009 10 11 3.9875 128.0233 50 45
245186 P157964 2009 9 10 1.0188 130.5126 2009 10 15 2 118 41 NA
245213 P157973 2009 9 10 1.0188 130.5126 2009 10 15 1 132 38 NA
245229 P157760 2009 9 10 1.0188 130.5126 2009 10 13 4.205 128.3183 41 42
245279 P157792 2009 9 10 1.0188 130.5126 2009 10 18 1.2043 126.6885 43 40
245292 P157178 2009 9 10 1.0188 130.5126 2009 10 12 4.2035 130.3837 39 38
245353 P158239 2009 9 10 1.0188 130.5126 2009 10 9 -0.0375 137.6 39 49
245354 P158240 2009 9 10 1.0188 130.5126 2009 10 6 1.6 127.0833 41 42
245364 P158250 2009 9 10 1.0188 130.5126 2009 10 15 2 118 43 NA
245373 P158259 2009 9 10 1.0188 130.5126 2009 10 13 4.205 128.3183 39 42
245378 P158264 2009 9 10 1.0188 130.5126 2009 10 22 4.3905 128.2372 43 55
245508 P158093 2009 9 10 1.0188 130.5126 2009 10 10 1.2042 126.0237 41 40
245511 P157465 2009 9 10 1.0188 130.5126 2009 10 22 4.3905 128.2372 40 55
245589 P158323 2009 9 10 1.0188 130.5126 2009 10 15 2 118 41 NA
245591 P158324 2009 9 10 1.0188 130.5126 2009 10 22 1.5 130.5 41 45
245603 P158331 2009 9 10 1.0188 130.5126 2009 10 7 1.1733 126.1683 43 40
245665 P158371 2009 9 10 1.0188 130.5126 2009 10 7 1.1733 126.1683 42 40
245850 P158119 2009 9 10 1.0188 130.5126 2009 10 13 4.205 128.3183 40 41
245882 P158142 2009 9 10 1.0188 130.5126 2009 10 18 1.2043 126.6885 43 45
245935 P158190 2009 9 10 1.0188 130.5126 2009 10 6 1.6 127.083 39 44
245978 P158611 2009 9 10 1.0188 130.5126 2009 10 15 0 127 42 NA
245984 P158617 2009 9 10 1.0188 130.5126 2009 10 13 4.205 128.3183 42 40
246088 P158803 2009 9 10 1.0188 130.5126 2009 10 13 4.205 128.3183 38 40
245751 P158996 2009 9 10 0.9912 130.4622 2009 10 12 4.2035 130.3837 39 43
245975 P159021 2009 9 10 0.9912 130.4622 2009 10 18 2.1667 130.6667 37 41
245992 P159023 2009 9 10 0.9912 130.4622 2009 10 4 1.5 127 38 37
246066 P158681 2009 9 10 0.9912 130.4622 2009 10 20 -2.8876 145.1317 43 NA
246108 P159313 2009 9 10 0.9912 130.4622 2009 10 12 4.2035 130.3837 39 40
246182 P158819 2009 9 10 0.9912 130.4622 2009 10 6 2.5 127.1167 40 47
246230 P158845 2009 9 10 0.9912 130.4622 2009 10 13 4.205 128.3183 38 39
246259 P158874 2009 9 10 0.9912 130.4622 2009 10 12 4.2035 130.3837 39 40
246287 P158894 2009 9 10 0.9912 130.4622 2009 10 10 4 136 42 NA
246304 P159422 2009 9 10 0.9912 130.4622 2009 10 16 3.1681 127.9823 39 48
246368 P158726 2009 9 10 0.9912 130.4622 2009 10 18 1.2043 126.6885 40 40
246371 P158728 2009 9 10 0.9912 130.4622 2009 10 22 -2.63 150.2851 40 39
246496 P159127 2009 9 10 0.9912 130.4622 2009 10 10 3 139 37 NA
246596 Z84981 2009 9 10 0.3005 130.7196 2009 10 12 -6.3667 127.3333 33 43
246637 P159225 2009 9 11 -0.4129 131.6617 2009 10 13 -6.2167 127.6333 40 42
246832 Z85408 2009 9 12 -0.0258 132.4036 2009 10 28 -1 129 36 NA
246865 P159457 2009 9 12 0.3417 133.2019 2009 10 18 1.2043 126.6885 40 40
247393 P160408 2009 9 13 -0.6741 134.3813 2009 10 10 -2.6904 144.4728 38 NA
247398 P160303 2009 9 13 -0.6741 134.3813 2009 10 4 1.5 127 41 43
247856 P160305 2009 9 14 -0.8543 134.3373 2009 10 15 -0.8713 143.3218 43 NA
247929 Z86123 2009 9 14 -0.8543 134.3373 2009 10 13 4.205 128.3183 35 38
248715 Z85670 2009 9 16 -0.9686 138.9701 2009 10 15 -1.8792 142.2072 35 40
248794 Z85333 2009 9 16 -0.9529 138.9943 2009 10 24 -0.8514 141.9812 34 41
248948 Z86530 2009 9 16 -0.9529 138.9943 2009 10 22 -2.0083 141.8173 34 41
248906 P160392 2009 9 16 -1.0006 139.0842 2009 10 22 -2 142.2333 42 45.5
249205 P160210 2009 9 16 -1.0872 139.1379 2009 10 17 -2.35 142.45 47 53
249290 P160544 2009 9 16 -1.0872 139.1379 2009 10 10 1.2042 126.0237 48 40
249292 P159986 2009 9 16 -1.0872 139.1379 2009 10 20 -2.8927 145.1301 49 NA
249489 P160268 2009 9 22 -4.8008 147.3673 2009 10 22 -3.3204 146.2001 42 46
249502 P160277 2009 9 22 -4.8008 147.3673 2009 10 31 -2.1333 142.9 43 40
249549 P160823 2009 9 22 -4.8008 147.3673 2009 10 10 -2.6856 143.7973 40 50
249610 P160884 2009 9 22 -4.8008 147.3673 2009 10 4 -4.4233 149.5733 40 28
249643 P161309 2009 9 22 -4.8008 147.3673 2009 10 22 -1.8162 148.0775 43 75
249654 P161320 2009 9 22 -4.8008 147.3673 2009 10 22 -3.63 150.285 43 48
249660 P161326 2009 9 22 -4.8008 147.3673 2009 10 29 -7.3633 148.8102 42 NA
249667 P161333 2009 9 22 -4.8008 147.3673 2009 10 1 -2.4457 145.0967 46 48
249703 P161369 2009 9 22 -4.8008 147.3673 2009 10 22 -3.63 150.285 53 46
249725 P161391 2009 9 22 -4.8008 147.3673 2009 10 22 -3.63 150.2851 58 52
249734 P161400 2009 9 22 -4.8008 147.3673 2009 10 30 -2.5581 142.9169 48 48
249747 P160112 2009 9 22 -4.8008 147.3673 2009 10 7 -3.9 147.25 48 48
249749 P160114 2009 9 22 -4.8008 147.3673 2009 10 15 -3.7566 148.8899 42 40
249771 P160136 2009 9 22 -4.8008 147.3673 2009 10 17 -4.3713 148.547 41 45
249806 P160171 2009 9 22 -4.8008 147.3673 2009 10 18 -3.6585 149.951 40 41
249830 P160195 2009 9 22 -4.8008 147.3673 2009 10 19 -3.8667 150.0565 39 43
249834 P160199 2009 9 22 -4.8008 147.3673 2009 10 17 -5.9653 147.626 40 NA
249861 P168926 2009 9 22 -4.8008 147.3673 2009 10 7 -3.75 146.0833 48 48
249877 P168942 2009 9 22 -4.8008 147.3673 2009 10 22 -3.63 150.2851 39 41
249886 P168951 2009 9 22 -4.8008 147.3673 2009 10 20 -3.1302 145.6045 49 54
249892 P168957 2009 9 22 -4.8008 147.3673 2009 10 31 -5.0667 149.4 43 45
249893 P168958 2009 9 22 -4.8008 147.3673 2009 10 8 -3.0698 145.2957 42 44
249919 P168983 2009 9 22 -4.8008 147.3673 2009 10 22 -3.6293 150.286 45 52
249941 P161414 2009 9 22 -4.8008 147.3673 2009 10 7 -3.75 146.0833 41 42
249984 P161447 2009 9 22 -4.8008 147.3673 2009 10 17 -4.3713 148.547 50 48
249985 P161448 2009 9 22 -4.8008 147.3673 2009 10 26 -4 150 53 NA
249999 P169507 2009 9 22 -4.8008 147.3673 2009 10 15 2 118 43 NA
250035 P161475 2009 9 22 -4.8008 147.3673 2009 10 7 -3.75 146.0833 46 48
250064 P161104 2009 9 22 -4.8008 147.3673 2009 10 10 -2.4913 144.0833 42 44
250098 P161138 2009 9 22 -4.8008 147.3673 2009 10 4 -4.4335 149.6 39 45
250117 P161157 2009 9 22 -4.8008 147.3673 2009 10 25 -2.8798 145.163 43 NA
250136 P161176 2009 9 22 -4.8008 147.3673 2009 10 28 -5.2167 149.248 53 53
250143 P161183 2009 9 22 -4.8008 147.3673 2009 10 14 -4.043 148.9465 49 42
250183 P169023 2009 9 22 -4.8008 147.3673 2009 10 13 -2.9727 144.8022 43 47
250194 P169034 2009 9 22 -4.8008 147.3673 2009 10 1 -2.4457 145.0967 47 NA
250230 P169070 2009 9 22 -4.8008 147.3673 2009 10 13 -2.9946 145.4438 41 63
250265 P169097 2009 9 22 -4.8008 147.3673 2009 10 26 -4 150 39 NA
250284 P169424 2009 9 22 -4.8008 147.3673 2009 10 9 -3.5453 143.64 43 87
250301 P169303 2009 9 22 -4.8008 147.3673 2009 10 29 -7.3633 148.8102 49 NA
250324 P169311 2009 9 22 -4.8008 147.3673 2009 10 22 -2 142.2333 50 52
250353 P169473 2009 9 22 -4.8008 147.3673 2009 10 3 -4.5327 148.0327 49 47
250367 P169485 2009 9 22 -4.8008 147.3673 2009 10 29 -7.3609 148.8127 41 54
250497 P168865 2009 9 22 -4.8008 147.3673 2009 10 7 -3.5166 146.0667 43 37
250575 P160773 2009 9 22 -4.8008 147.3673 2009 10 29 -7.3633 148.8102 42 NA
250584 P160782 2009 9 22 -4.8008 147.3673 2009 10 27 -3.971 150.9839 43 46
250585 P160783 2009 9 22 -4.8008 147.3673 2009 10 19 -2.0667 142.2333 41 50
250725 P168742 2009 9 22 -4.8008 147.3673 2009 10 1 -2.4457 145.0967 46 NA
250906 P160924 2009 9 22 -4.8008 147.3673 2009 10 19 -3.8667 150.0565 42 46
250924 P160933 2009 9 22 -4.8008 147.3673 2009 10 25 -4.0088 148.5391 39 42
251014 P161012 2009 9 22 -4.8008 147.3673 2009 10 15 -3.0006 145.3907 40 43
251054 P161052 2009 9 22 -4.8008 147.3673 2009 10 7 -3.9 147.25 42 43
251070 P161068 2009 9 22 -4.8008 147.3673 2009 10 21 -3.8527 150.3305 40 53
251137 P160635 2009 9 22 -4.8008 147.3673 2009 10 7 -3.75 146.0833 41 45
251145 P160643 2009 9 22 -4.8008 147.3673 2009 10 25 -4.7722 148.577 40 46
251159 P160657 2009 9 22 -4.8008 147.3673 2009 10 25 -4.3787 148.2217 40 42
251174 P160672 2009 9 22 -4.8008 147.3673 2009 10 22 -3.63 150.2851 43 45
251195 P160691 2009 9 22 -4.8008 147.3673 2009 10 14 -2.8167 145.3167 41 46
251207 P160700 2009 9 22 -4.8008 147.3673 2009 10 7 -3.9 147.25 41 43
251262 P169158 2009 9 22 -4.8008 147.3673 2009 10 13 -3.5333 145.35 50 49
251280 P169176 2009 9 22 -4.8008 147.3673 2009 10 20 -1.2811 142.7424 46 79
251312 P170205 2009 9 24 -4.641 150.0014 2009 10 15 -1.0744 143.2821 45 NA
251351 P170244 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.2851 42 51
251399 P170292 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 44 49
251403 P170296 2009 9 24 -4.641 150.0014 2009 10 14 -2.8167 145.3167 39 48
251466 P169945 2009 9 24 -4.641 150.0014 2009 10 26 -4 150 45 NA
251527 P169613 2009 9 24 -4.641 150.0014 2009 10 27 -4.1 150.311 41 76
251537 P169622 2009 9 24 -4.641 150.0014 2009 10 4 -3.9833 150.968 39 40
251553 P169638 2009 9 24 -4.641 150.0014 2009 10 13 -2.9946 145.4438 41 52
251562 P169647 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.2851 48 51
251611 P169341 2009 9 24 -4.641 150.0014 2009 10 26 -4 150 41 NA
251645 P169361 2009 9 24 -4.641 150.0014 2009 10 14 -2.8167 145.3167 46 48
251656 P169695 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 44 46
251681 P169387 2009 9 24 -4.641 150.0014 2009 10 31 -5.0667 149.4 44 48
251687 P169393 2009 9 24 -4.641 150.0014 2009 10 3 -4.34 149.4567 42 40
251693 P169399 2009 9 24 -4.641 150.0014 2009 10 4 -4.4233 149.5733 47 40
251703 P170105 2009 9 24 -4.641 150.0014 2009 10 31 -5.0667 149.4 45 46.5
251776 P169518 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.2851 45 46
251807 P169531 2009 9 24 -4.641 150.0014 2009 10 4 -1.486 148.5573 46 NA
251903 P170422 2009 9 24 -4.641 150.0014 2009 10 20 -4.197 147.291 45 48
251911 P170430 2009 9 24 -4.641 150.0014 2009 10 20 -3.9467 148.5493 47 44
251933 P169579 2009 9 24 -4.641 150.0014 2009 10 4 -4.4233 149.5733 39 28
251965 P169811 2009 9 24 -4.641 150.0014 2009 10 10 -2.4654 144.3246 46 66
251997 P170016 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 37 45
252029 P170316 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 37 46
252037 P170324 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 49 43
252051 P170338 2009 9 24 -4.641 150.0014 2009 10 18 -3.6387 149.954 46 47
252054 P170341 2009 9 24 -4.641 150.0014 2009 10 4 -4.4233 149.5733 42 28
252057 P170344 2009 9 24 -4.641 150.0014 2009 10 27 -4.108 150.311 40 47
252081 P170370 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 46 49
252087 P170376 2009 9 24 -4.641 150.0014 2009 10 22 -3.63 150.285 45 43
252126 P170730 2009 9 24 -4.5395 150.2157 2009 10 19 -3.8667 150.0565 42 57
252252 P169873 2009 9 24 -4.5395 150.2157 2009 10 22 -3.63 150.285 48 52
252277 P170127 2009 9 24 -4.5395 150.2157 2009 10 26 -4.0159 149.0244 41 NA
252337 P170158 2009 9 24 -4.5395 150.2157 2009 10 4 -4.4233 149.5733 43 38
252370 P170546 2009 9 24 -4.5395 150.2157 2009 10 22 -3.63 150.285 44 46
252383 P170553 2009 9 24 -4.5395 150.2157 2009 10 22 -3.63 150.2851 44 46
252386 P170554 2009 9 24 -4.5395 150.2157 2009 10 2 -4.1359 150.7239 40 NA
252409 P170197 2009 9 24 -4.5395 150.2157 2009 10 22 -3.63 150.2851 43 51
252556 P170471 2009 9 24 -4.5395 150.2157 2009 10 24 -4.101 150.4892 45 45
252558 P170070 2009 9 24 -4.5395 150.2157 2009 10 4 -3.9833 150.968 43 43
252643 P170626 2009 9 24 -4.5395 150.2157 2009 10 22 -3.63 150.2851 44 46
252690 P170837 2009 9 24 -4.4039 150.2626 2009 10 22 -3.63 150.2851 46 45
252731 P170861 2009 9 24 -4.4039 150.2626 2009 10 12 -2.016 145.53 44 31
252774 P170940 2009 9 24 -4.3335 150.2237 2009 10 11 -2.6558 143.8147 47 28
252788 P170872 2009 9 24 -4.3335 150.2237 2009 10 10 -2.4596 144.3236 43 43
252789 P170873 2009 9 24 -4.3335 150.2237 2009 10 13 -2.9946 145.4438 44 63
252794 P170878 2009 9 24 -4.3335 150.2237 2009 10 22 -3.63 150.285 46 48
252796 P170880 2009 9 24 -4.3335 150.2237 2009 10 22 -3.63 150.2851 44 44
252812 P170891 2009 9 24 -4.3335 150.2237 2009 10 26 -4 150 42 NA
252833 P170667 2009 9 24 -4.3335 150.2237 2009 10 22 -3.6302 150.2848 44 47
252842 P170676 2009 9 24 -4.3335 150.2237 2009 10 13 -2.9946 145.4438 46 57
252992 P171311 2009 9 24 -4.3348 150.1048 2009 10 12 -2.0373 145.494 44 34
253003 P171318 2009 9 24 -4.3348 150.1048 2009 10 22 -3.6302 150.2848 49 47
253085 P171137 2009 9 24 -4.3348 150.1048 2009 10 26 -4.0159 149.0244 47 NA
253251 P171472 2009 9 24 -4.2723 150.1989 2009 10 22 -3.63 150.2851 47 46
253340 P171346 2009 9 24 -4.2723 150.1989 2009 10 26 -4.0159 149.0244 44 NA
253341 P171347 2009 9 24 -4.2723 150.1989 2009 10 22 -3.63 150.2851 45 46
253357 P171357 2009 9 24 -4.2723 150.1989 2009 10 28 -5.2167 149.25 46 48
253363 P171363 2009 9 24 -4.2723 150.1989 2009 10 22 -3.63 150.285 42 43
253374 P171374 2009 9 24 -4.2723 150.1989 2009 10 26 -4 150 42 NA
253413 P171632 2009 9 24 -4.2308 150.2629 2009 10 19 -2.0667 142.2333 42 75
253434 P171916 2009 9 24 -4.2308 150.2629 2009 10 26 -4 150 46 NA
253546 P171579 2009 9 24 -4.2308 150.2629 2009 10 26 -4 150 49 NA
253593 P171820 2009 9 24 -4.2048 150.3206 2009 10 22 -3.6302 150.2848 45 47
253603 P171830 2009 9 24 -4.2048 150.3206 2009 10 4 -3.9941 150.9654 48 NA
253711 P171730 2009 9 24 -4.2048 150.3206 2009 10 19 -3.8667 150.0565 49 46
253882 P171943 2009 9 24 -4.2048 150.3206 2009 10 22 -3.63 150.2851 44 47
253778 P171768 2009 9 24 -4.2142 150.3398 2009 10 22 -3.63 150.2851 46 47
253791 P171853 2009 9 24 -4.2142 150.3398 2009 10 2 -4.132 150.7407 43 47
253855 P171269 2009 9 24 -4.2142 150.3398 2009 10 15 -3.595 148.9574 45 42
253860 P171273 2009 9 24 -4.2142 150.3398 2009 10 1 -2.5867 144.2325 49 44
253889 P171287 2009 9 24 -4.2142 150.3398 2009 10 26 -4.0159 149.0244 47 NA
253898 P171292 2009 9 24 -4.2142 150.3398 2009 10 2 -4.132 150.7407 50 48
253964 P172605 2009 9 24 -4.1257 150.5097 2009 10 28 -4.1965 147.0866 49 41
254047 P171790 2009 9 24 -4.1257 150.5097 2009 10 1 -4.8426 146.1998 46 47
254058 P171796 2009 9 24 -4.1257 150.5097 2009 10 22 -3.63 150.2851 49 51
254066 P172216 2009 9 24 -4.1257 150.5097 2009 10 5 -4.6631 148.0352 48 86
254070 P171295 2009 9 24 -4.1257 150.5097 2009 10 22 -3.63 150.2851 49 47
254077 P172103 2009 9 24 -4.1257 150.5097 2009 10 26 -4 150 51 NA
254098 P172124 2009 9 24 -4.1257 150.5097 2009 10 20 -3.9467 148.5493 47 47
254100 P172126 2009 9 24 -4.1257 150.5097 2009 10 22 -3.63 150.2851 46 47
254117 P172416 2009 9 24 -4.1257 150.5097 2009 10 4 -3.35 146.1667 46 48
254183 P172392 2009 9 24 -4.1257 150.5097 2009 10 1 -1.4833 143.373 47 55
254186 P172395 2009 9 24 -4.1257 150.5097 2009 10 22 -3.63 150.285 49 49
254198 P172427 2009 9 25 -3.7464 150.7715 2009 10 29 -7.3633 148.8102 51 NA
254221 P172220 2009 9 25 -3.7464 150.7715 2009 10 23 -4.113 150.3853 45 45
254233 P171696 2009 9 25 -3.7464 150.7715 2009 10 20 -3.9467 148.5493 44 44
254251 P172509 2009 9 25 -3.7464 150.7715 2009 10 19 -3.8667 150.0565 46 43
254252 P172510 2009 9 25 -3.7464 150.7715 2009 10 22 -3.63 150.286 48 54
254259 P172517 2009 9 25 -3.7464 150.7715 2009 10 22 -3.63 150.2851 48 48
254316 P172519 2009 9 25 -3.446 150.7982 2009 10 22 -3.63 150.285 53 54
254321 P172235 2009 9 25 -3.446 150.7982 2009 10 22 -3.63 150.285 51 46
254387 P172674 2009 9 25 -3.446 150.7982 2009 10 26 -4 150 49 NA
254392 P172679 2009 9 25 -3.446 150.7982 2009 10 22 -3.63 150.285 47 43
254363 P172556 2009 9 25 -3.4255 150.8197 2009 10 15 -3.7566 148.8899 50 55
254408 P172695 2009 9 25 -3.4255 150.8197 2009 10 22 -3.63 150.285 49 46
254425 P172153 2009 9 25 -3.339 150.909 2009 10 22 -3.63 150.285 52 52
254452 P172815 2009 9 25 -3.339 150.909 2009 10 1 -2.4457 145.0967 51 41
254466 P172559 2009 9 25 -3.339 150.909 2009 10 18 -3.6367 149.9801 49 40
254480 P172573 2009 9 25 -3.339 150.909 2009 10 22 -3.63 150.285 50 52
254490 P172583 2009 9 25 -3.339 150.909 2009 10 22 -3.63 150.285 50 47
254607 P172486 2009 9 25 -3.1123 150.8496 2009 10 22 -3.63 150.285 49 46
254651 P172279 2009 9 25 -3.1123 150.8496 2009 10 20 -1.7993 145.5508 51 NA
254689 P172292 2009 9 27 -2.2051 150.7834 2009 10 13 -2.9487 145.8527 42 63
254691 P172294 2009 9 27 -2.2051 150.7834 2009 10 20 -1.7993 145.5508 43 NA
254712 P172193 2009 9 27 -2.2051 150.7834 2009 10 30 -4.4224 148.675 43 42
254756 Z85382 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 35 36.3
254769 Z85395 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 36 37
254781 P172907 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 39 35
254795 P172915 2009 10 1 1.9578 156.0085 2009 10 16 0.8719 158.7346 37 40
254842 P172729 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 39 40
254843 P172730 2009 10 1 1.9578 156.0085 2009 10 12 0.1243 159.9758 41 43
254859 P172737 2009 10 1 1.9578 156.0085 2009 10 10 1.4167 156.6627 45 47
254907 P172773 2009 10 1 1.9578 156.0085 2009 10 12 0.3973 158.5607 39 40
254952 Z87201 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 34 33
254954 Z87203 2009 10 1 1.9578 156.0085 2009 10 8 2 156 34 35
254959 Z87208 2009 10 1 1.9578 156.0085 2009 10 8 2 156 33 34
254962 Z87211 2009 10 1 1.9578 156.0085 2009 10 8 2 156 35 36
254966 Z87215 2009 10 1 1.9578 156.0085 2009 10 19 1.5667 159.3 36 45
254970 Z87219 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 35 39
254975 Z87224 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 36 38
254977 Z87226 2009 10 1 1.9578 156.0085 2009 10 22 0.5731 160.0101 36 38
255007 Z87253 2009 10 1 1.9578 156.0085 2009 10 12 0.1247 159.975 34 37
255010 Z87254 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 34 36
255017 Z87307 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 36 38
255031 Z87315 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 37 39
255034 Z87316 2009 10 1 1.9578 156.0085 2009 10 8 2 156 35 37
255050 Z87272 2009 10 1 1.9578 156.0085 2009 10 8 2 156 36 37
255055 Z87328 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 36 39.8
255062 Z87332 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 36 36.6
255081 P173301 2009 10 1 1.9578 156.0085 2009 10 18 1.1441 158.9763 44 48
255090 Z87357 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 35 40
255097 P173309 2009 10 1 1.9578 156.0085 2009 10 17 0.9466 158.8214 40 41
255108 Z86759 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 33 36
255109 Z86760 2009 10 1 1.9578 156.0085 2009 10 8 2 156 34 36
255114 Z86765 2009 10 1 1.9578 156.0085 2009 10 25 0.304 160.7233 36 40
255116 Z86766 2009 10 1 1.9578 156.0085 2009 10 8 2 156 34 37
255119 Z86769 2009 10 1 1.9578 156.0085 2009 10 8 2 156 36 37
255130 Z86774 2009 10 1 1.9578 156.0085 2009 10 13 0.1973 159.9613 33 31
255131 Z86939 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 37 39
255142 Z86945 2009 10 1 1.9578 156.0085 2009 10 29 2.7253 162.1959 37 43
255154 Z86951 2009 10 1 1.9578 156.0085 2009 10 13 0.1973 159.9613 37 39
255164 Z86786 2009 10 1 1.9578 156.0085 2009 10 8 2 156 33 34
255196 Z86797 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 36 36
255200 Z86971 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 38 40
255203 Z86798 2009 10 1 1.9578 156.0085 2009 10 17 0.9466 158.8214 36 38
255226 P173135 2009 10 1 1.9578 156.0085 2009 10 8 1.9568 156.009 56 55
255243 Z86991 2009 10 1 1.9578 156.0085 2009 10 8 2 156 38 39
255247 Z87115 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 36 40.5
255249 P173146 2009 10 1 1.9578 156.0085 2009 10 8 2 156 40 42
255282 Z87133 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 35 40
255295 Z87142 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 34 36
255302 Z87145 2009 10 1 1.9578 156.0085 2009 10 16 -0.4538 158.9558 34 36.9
255307 Z87148 2009 10 1 1.9578 156.0085 2009 10 8 2 156 32 35
255316 P173169 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 42 45
255321 P173173 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 40 35
255332 Z87158 2009 10 1 1.9578 156.0085 2009 10 17 0.9466 158.8214 37 44
255337 Z87501 2009 10 1 1.9578 156.0085 2009 10 26 -0.4407 161.9053 35 40
255344 P173185 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 38 39
255350 Z87165 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 34 36
255355 P173190 2009 10 1 1.9578 156.0085 2009 10 26 1.2167 161.6833 39 43
255364 P173194 2009 10 1 1.9578 156.0085 2009 10 10 1.4167 156.6627 40 40.7
255365 Z87173 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 35 37
255369 Z87175 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 37 41
255377 Z87508 2009 10 1 1.9578 156.0085 2009 10 8 2 156 37 39
255393 Z87517 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 35 36
255398 Z87189 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 35 39
255399 Z87190 2009 10 1 1.9578 156.0085 2009 10 8 2 156 34 36
255403 Z87521 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 35 37
255423 Z87532 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 34 36
255433 Z87542 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 36 35
255440 Z87549 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 33 37
255443 Z87552 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 32 29
255453 Z86876 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 33 36
255466 Z87573 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 34 36
255471 Z86879 2009 10 1 1.9578 156.0085 2009 10 8 2 156 35 35
255487 Z87581 2009 10 1 1.9578 156.0085 2009 10 15 1.1237 159.0792 35 38
255555 P173049 2009 10 1 1.9578 156.0085 2009 10 15 1.1237 159.0792 43 53
255568 Z87608 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 37 41
255576 Z87614 2009 10 1 1.9578 156.0085 2009 10 8 2 156 38 39
