1855
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
240380 P113484 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 38
240381 P155230 2009 9 4 -2.8139 126.2661 2009 9 11 -4.193 126.6333 38 50
240382 P155231 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0785 126.9726 38 47
240385 P113486 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.1833 39 49
240386 P155233 2009 9 4 -2.8139 126.2661 2009 9 11 -1.4205 125.0333 40 48
240388 P155234 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 49
240391 P155235 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 53
240397 P155705 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 40
240398 P155238 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 38 27
240400 P155239 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 39 26
240402 P155240 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 40
240405 P113492 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 40 47
240408 P113493 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 53
240409 P155242 2009 9 4 -2.8139 126.2661 2009 9 8 -3.967 127.233 42 50
240412 P113495 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
240414 P113496 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 43 40
240416 P155246 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240417 P113497 2009 9 4 -2.8139 126.2661 2009 9 19 2.6 129.75 41 45
240420 P113499 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 40 46
240421 P155248 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 42
240423 P155250 2009 9 4 -2.8139 126.2661 2009 9 6 -3.9667 127.2333 38 34
240424 P113500 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 47
240426 P155252 2009 9 4 -2.8139 126.2661 2009 9 7 -1.6667 126 41 40
240427 P155253 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 39
240429 P155255 2009 9 4 -2.8139 126.2661 2009 9 16 -1.6667 126 42 47
240431 P155256 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 40
240432 P155257 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240435 P155260 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 41 27
240437 P155262 2009 9 4 -2.8139 126.2661 2009 9 19 3.1667 127 38 46
240439 P155264 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 38 49
240442 Z83035 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 38 46
240446 Z83037 2009 9 4 -2.8139 126.2661 2009 9 15 -1.7178 126.7853 38 NA
240447 P155268 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 39 40
240449 Z83038 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 49
240450 P155270 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 37 49
240454 Z83041 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 37 43
240455 P155272 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 42
240456 P155273 2009 9 4 -2.8139 126.2661 2009 9 27 -3.6833 125.85 37 NA
240460 P155276 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 42 46
240461 P155277 2009 9 4 -2.8139 126.2661 2009 9 13 -2.333 125.2 38 50
240462 Z83042 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 38 48
240463 P155278 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9678 127.2353 38 49
240464 P155279 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 37 47
240466 P155502 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
240468 P155503 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 53
240470 Z83044 2009 9 4 -2.8139 126.2661 2009 9 10 -2.8167 125.8167 37 NA
240473 P155282 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 38 49
240474 P155505 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 40 49
240475 Z83046 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 49
240476 P155283 2009 9 4 -2.8139 126.2661 2009 9 20 -3.9667 127.2333 38 48
240478 Z83047 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 38 26
240479 P155284 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0056 127.7229 37 41
240480 Z83048 2009 9 4 -2.8139 126.2661 2009 9 11 -1.6667 126 38 45
240481 Z83049 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 37 41
240482 P155507 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240483 P155285 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7853 37 40
240484 P155508 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 43
240486 Z83050 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 38 38
240488 P155509 2009 9 4 -2.8139 126.2661 2009 9 12 -1.7178 126.7853 41 27
240493 Z83052 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 37 38
240494 P155290 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9976 126.8881 40 48
240495 P155511 2009 9 4 -2.8139 126.2661 2009 9 13 -2.8167 125.8167 40 35
240496 Z83053 2009 9 4 -2.8139 126.2661 2009 9 17 -2.3333 125.2 38 47
240503 P155293 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 39 42
240507 P155516 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0785 126.9726 40 48
240508 P155295 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 42 42
240510 P155517 2009 9 4 -2.8139 126.2661 2009 9 11 -1.4205 125.0333 42 49
240514 P155298 2009 9 4 -2.8139 126.2661 2009 9 18 -1.6667 126 38 50
240517 Z83057 2009 9 4 -2.8139 126.2661 2009 9 17 -2.2 126.1667 38 47
240518 P155299 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 40 49
240520 P155521 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 42
240522 P155522 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 40 47
240523 P155523 2009 9 4 -2.8139 126.2661 2009 9 14 -1.7178 126.7853 40 49
240526 P155525 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 42 43
240529 P155527 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7867 43 45
240530 P155528 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 44 45
240532 Z83062 2009 9 4 -2.8139 126.2661 2009 9 26 2.6 132.1167 38 38
240537 Z83065 2009 9 4 -2.8139 126.2661 2009 9 13 -4.2763 127.3912 38 44
240539 Z83066 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 46
240541 P155532 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
240549 Z83073 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 37 47
240550 Z83074 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 37 38
240556 Z83078 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 42
240557 Z83079 2009 9 4 -2.8139 126.2661 2009 9 16 1.5 137.0833 35 43
240559 Z83081 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 NA
240563 Z83084 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 48
240564 P155103 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
240565 Z83085 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
240569 Z83088 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 48
240570 Z83089 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 35 47
240571 Z83090 2009 9 4 -2.8139 126.2661 2009 9 18 -1.969 126.512 38 40
240574 P155107 2009 9 4 -2.8139 126.2661 2009 9 10 -1.728 126.7867 38 40
240576 P155108 2009 9 4 -2.8139 126.2661 2009 9 12 -1.718 126.787 38 49
240579 Z83093 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 36 40
240582 Z83094 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 49
240584 P155113 2009 9 4 -2.8139 126.2661 2009 9 26 2.6 130.1667 37 43
240588 Z83095 2009 9 4 -2.8139 126.2661 2009 9 27 -1.718 126.787 38 42
240589 P155117 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 39 36
240594 P155120 2009 9 4 -2.8139 126.2661 2009 9 7 -1.6667 126 41 49
240595 Z83098 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 36 38
240596 P155121 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 38 38
240598 Z69401 2009 9 4 -2.8139 126.2661 2009 9 7 -1.728 126.6867 38 41
240600 P155123 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 38 48
240601 P155124 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 43
240603 P155125 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7853 38 37
240604 P155126 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9678 127.2353 38 47
240605 P155127 2009 9 4 -2.8139 126.2661 2009 9 16 -4.3333 131.3 38 48
240608 P155130 2009 9 4 -2.8139 126.2661 2009 9 28 2 126 40 36
240609 Z69402 2009 9 4 -2.8139 126.2661 2009 9 17 -2.3333 125.2 37 47
240613 P155133 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 38 48
240614 Z69404 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 NA
240615 P155134 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 52
240616 Z69405 2009 9 4 -2.8139 126.2661 2009 9 8 -3.0667 125.2833 38 36
240617 Z69406 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 40.7
240618 P155135 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 37 42
240621 Z69408 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
240624 Z69410 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 38 44
240627 P155138 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 38 42
240628 Z69413 2009 9 4 -2.8139 126.2661 2009 9 17 -1.718 126.787 37 46
240631 Z69414 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 37 49
240634 P155142 2009 9 4 -2.8139 126.2661 2009 9 5 -1.718 126.787 40 36
240638 P155144 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 NA
240640 P155145 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 38 40
240641 P155146 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0785 126.9726 39 49
240644 P155147 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
240646 Z69421 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 NA
240647 P155148 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 38 27
240649 Z69422 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 40
240652 Z69423 2009 9 4 -2.8139 126.2661 2009 9 17 -2.3333 125.2 38 46
240656 P155153 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 39 46
240657 Z69426 2009 9 4 -2.8139 126.2661 2009 9 13 -4.2763 127.3912 38 43
240661 P155156 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240666 P113203 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 42 49
240674 P155165 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 47
240676 P155166 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7867 39 45
240679 P113209 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 38 48
240680 P155167 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 44
240681 P113301 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 52
240682 P113210 2009 9 4 -2.8139 126.2661 2009 9 9 -1.6667 126 39 45
240685 P155169 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 37
240692 P155174 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 41
240693 P113214 2009 9 4 -2.8139 126.2661 2009 9 18 -1.6667 126 37 48
240694 P155175 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
240695 P155176 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9667 127.2333 37 35
240698 P155178 2009 9 4 -2.8139 126.2661 2009 9 16 -4.0994 127.2089 38 32
240700 P155179 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 38 48
240702 P113302 2009 9 4 -2.8139 126.2661 2009 9 16 -1.7178 126.7853 42 63
240703 P155180 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 44
240704 P155181 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 39 49
240706 P155182 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 40
240708 P113304 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240709 P113218 2009 9 4 -2.8139 126.2661 2009 9 11 -2.1834 126.1587 43 45
240710 P113305 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 39 43
240711 P155184 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 37 46
240712 P113219 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 41 48
240715 P113220 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 37 44
240717 P113307 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9667 127.2333 41 49
240719 P113308 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 53
240720 P113222 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 37 40
240723 P113223 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 52
240724 P113311 2009 9 4 -2.8139 126.2661 2009 9 13 -2.3333 125.2 39 49
240727 P113225 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240734 P113316 2009 9 4 -2.8139 126.2661 2009 9 18 -1.6667 126 39 50
240739 P113317 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 49
240743 P113231 2009 9 4 -2.8139 126.2661 2009 9 29 -4.193 126.6333 41 49
240744 P155191 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 48
240746 P155192 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 38 50
240748 P113320 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 42
240749 P113321 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 46
240752 P113323 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9667 127.2333 39 40
240755 P113325 2009 9 4 -2.8139 126.2661 2009 9 29 -4.193 126.6333 40 48
240757 P113326 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 41
240759 P113327 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 39 48
240761 P113237 2009 9 4 -2.8139 126.2661 2009 9 13 -2.333 125.2 38 49
240764 P155194 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 47
240765 P113329 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 52
240766 P113239 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 37 53
240768 P155195 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 42 38
240769 P113240 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
240770 P113331 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 41 40
240771 P155196 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 48
240773 P113241 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9976 126.8881 38 48
240774 P113333 2009 9 4 -2.8139 126.2661 2009 9 15 -4.1931 126.6333 40 49
240775 P155197 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 NA
240777 P155198 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.1833 40 49
240780 P113335 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 40 46
240783 P155200 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 42
240784 P113336 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9678 127.2353 40 49
240785 P113337 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 42
240786 P113245 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 39 48
240787 P113338 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240789 P113339 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 49
240790 P113340 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240791 P113247 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 39 42
240792 P113341 2009 9 4 -2.8139 126.2661 2009 9 6 -1.6667 126 40 46
240794 P113248 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 37 48
240797 P113344 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 43 50
240799 P113250 2009 9 4 -2.8139 126.2661 2009 9 20 -3.9667 127.2333 38 42
240800 P113251 2009 9 4 -2.8139 126.2661 2009 9 13 -1.6667 126 39 50
240803 P113252 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 50
240807 P113254 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 40 46
240809 P113255 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 38 49
240812 P113351 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 40 42
240813 P113257 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 39
240814 P113352 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 49
240817 P113259 2009 9 4 -2.8139 126.2661 2009 9 5 -1.7178 126.7853 38 45
240818 Z69302 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 36 48
240819 P113354 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
240820 P113260 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 48
240823 Z69304 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 36 36
240827 P113357 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240828 Z69306 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 36 28
240829 P113358 2009 9 4 -2.8139 126.2661 2009 9 27 -2.3333 127.5667 40 46
240830 P113262 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240833 Z69307 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 36 48
240834 P113360 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 39 43
240835 Z69308 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 36 48
240836 P113361 2009 9 4 -2.8139 126.2661 2009 9 5 -1.718 126.787 39 48
240837 P113362 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 39
240838 Z69309 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 36 40
240841 P113363 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 40
240842 P113264 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 38 26
240846 P113365 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 39 27
240849 Z69315 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 34 38
240850 P113366 2009 9 4 -2.8139 126.2661 2009 9 5 -1.718 126.787 42 35
240851 P113266 2009 9 4 -2.8139 126.2661 2009 9 18 -1.969 126.512 38 48
240852 P113367 2009 9 4 -2.8139 126.2661 2009 9 8 -3.967 127.233 40 50
240853 P113267 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 40
240854 P113368 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9667 127.2333 39 38
240855 P113268 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 43
240856 P113369 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 42
240858 P113370 2009 9 4 -2.8139 126.2661 2009 9 10 -4.193 126.6333 39 49
240863 P113272 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 38 50
240864 P113373 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240865 P113273 2009 9 4 -2.8139 126.2661 2009 9 11 -4.193 126.6333 39 47
240867 P113274 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 39 49
240869 P113376 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 42
240871 P113377 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 41
240873 P113378 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 41
240874 P113379 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240876 P113277 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 37 47
240877 P113381 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 41 48
240880 P113279 2009 9 4 -2.8139 126.2661 2009 9 13 -2.3333 125.2 37 50
240882 P113280 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 37 46
240883 P113281 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 42 49
240884 P113384 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 38
240886 P113282 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 48
240888 P113283 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0785 126.9726 39 49
240889 P113387 2009 9 4 -2.8139 126.2661 2009 9 10 -2.8167 125.8167 40 35
240898 P155404 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 37 48
240901 P155405 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 42
240903 P113392 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0073 126.9696 40 47
240905 P155407 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 50
240906 P113393 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 42 48
240908 P155409 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7867 39 48
240910 P113394 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 42 43
240912 P113395 2009 9 4 -2.8139 126.2661 2009 9 23 -1.728 126.7867 39 40
240913 P155411 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 40
240919 P155413 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 40 45
240924 P113291 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 39 48
240926 P155416 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 49
240929 P155418 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 38 48
240931 P155419 2009 9 4 -2.8139 126.2661 2009 9 17 -1.718 126.787 38 42
240934 P113295 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 40
240940 P113298 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240942 P155424 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 37 42
240946 P155427 2009 9 4 -2.8139 126.2661 2009 9 16 -4.3333 131.3 42 49
240948 P155429 2009 9 4 -2.8139 126.2661 2009 9 13 -2.7667 124.5667 41 44
240950 P155430 2009 9 4 -2.8139 126.2661 2009 9 25 -1.7178 126.7853 38 38
240952 P155432 2009 9 4 -2.8139 126.2661 2009 9 11 -1.4205 125.0333 39 50
240953 P155433 2009 9 4 -2.8139 126.2661 2009 9 25 -2 127 43 46
240956 Z69203 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 38 45
240957 Z69204 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 38 34
240959 Z69206 2009 9 4 -2.8139 126.2661 2009 9 9 -3.9667 127.2333 38 32
240960 Z69207 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9667 127.2333 38 48
240961 Z69208 2009 9 4 -2.8139 126.2661 2009 9 11 -4.2942 127.3372 38 45
240965 Z69210 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 40
240968 Z69211 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
240969 Z69212 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 37 45
240970 P155439 2009 9 4 -2.8139 126.2661 2009 9 19 2.6 129.75 46 44
240971 P155440 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 43 NA
240974 P155442 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 38 48
240975 Z69214 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 45
240977 Z69215 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 NA
240979 Z69216 2009 9 4 -2.8139 126.2661 2009 9 7 -1.728 126.6867 38 40
240980 Z69217 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9667 127.2333 38 35
240983 Z69218 2009 9 4 -2.8139 126.2661 2009 9 14 -1.718 126.787 38 43
240985 Z69219 2009 9 4 -2.8139 126.2661 2009 9 15 -3.967 127.233 34 39
240987 Z69220 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 38 38
240990 P155450 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 39 32
240995 P155453 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 48
240996 Z69224 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 38 48
240997 P155454 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 48
240998 Z69225 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 41
240999 P155455 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 45
241000 Z69226 2009 9 4 -2.8139 126.2661 2009 9 17 -1.718 126.787 37 47
241005 Z69229 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 37 40
241006 P155458 2009 9 4 -2.8139 126.2661 2009 9 14 -1.7178 126.7853 40 48
241009 P155460 2009 9 4 -2.8139 126.2661 2009 9 26 2.6 130.1667 39 42
