1442
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
137960 Z58961 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 48
137964 Z58965 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 39
137970 Z58971 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 45
137977 Z58978 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 40
137980 Z58981 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 34
137986 Z58987 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 34 38
137987 Z58988 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 37 38
137989 Z58990 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 50
137995 Z58996 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 NA
137996 Z58997 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
137997 Z58998 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
137998 Z58999 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 49
138000 Z59036 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 47
138006 P92328 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 37
138009 Z59040 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 38
138021 P92334 2008 10 13 -2.8468 125.7008 2008 10 28 -2.75 124.3333 38 39
138026 P92336 2008 10 13 -2.8468 125.7008 2008 10 28 -2.75 124.3333 39 50
138027 Z59051 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 39
138030 P92338 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 37
138032 P92339 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 39
138036 P92341 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 37
138041 P92344 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 50
138046 P92349 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138050 P92353 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138053 P92356 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 38 37
138054 P92357 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138058 P92361 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 38
138063 Z59061 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 32
138072 Z59067 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138074 P92366 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 41 41
138076 Z59070 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138078 Z59071 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 47
138087 P92369 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 39 37
138091 Z59081 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 NA
138100 Z59086 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138104 P92376 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138110 Z59092 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 45
138114 Z59095 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 50
138120 P92382 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 38
138121 Z59099 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 44
138128 P92388 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 37
138130 P92390 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 NA
138138 P92398 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138141 P93716 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
138147 P93720 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 49
138148 P92503 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138152 P92505 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 41 NA
138157 P92507 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 37
138159 P92508 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138161 P92510 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 36
138163 P92511 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 40
138164 P93728 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 48
138172 P93733 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138183 P93742 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138188 P93747 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138209 P93768 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 38 40
138211 P93770 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 42 38
138217 P93776 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 39
138227 P93786 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138232 P93791 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 37
138235 P93794 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
138237 P93796 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 40
138245 Z58304 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 30
138251 Z58310 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138253 Z58312 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138264 Z58323 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 34 34
138265 Z58324 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138268 Z58327 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138270 Z58329 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138273 Z58332 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138284 Z58343 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138285 Z58344 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 50
138291 Z58350 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 38
138294 Z58353 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138295 Z58354 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138296 Z58355 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 42
138298 Z58357 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138299 Z58358 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 36
138300 Z58359 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 39
138303 Z58362 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138313 Z58372 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138319 Z58378 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138328 Z58387 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 50
138338 Z58397 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 38
138341 Z58400 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 45
138349 P92601 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 47
138352 P92604 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138357 P92608 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 41 41
138364 Z59188 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 38
138367 P92615 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 42
138375 P92621 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138377 Z59193 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 38
138378 P92623 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138382 Z59195 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 39
138383 Z59196 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138384 Z59197 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 43
138385 Z59198 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138390 P92628 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138395 P92633 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138396 P92634 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 41 41
138403 P92640 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 38
138405 P92642 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 40 40
138411 Z59467 2008 10 13 -2.8468 125.7008 2008 10 20 -3.7879 123.986 35 39
138420 P92652 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138428 P92656 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138429 P92657 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 39
138430 P92658 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138432 P92659 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
138434 P92660 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 42 38
138440 Z59481 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 42
138442 Z59482 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138443 Z59483 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138449 Z59205 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138450 Z59206 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 37
138453 Z59208 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138454 Z59488 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 35 38
138457 Z59491 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 38
138473 Z59219 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 42
138474 Z59220 2008 10 13 -2.8468 125.7008 2008 10 20 -3.7879 123.986 36 40
138475 Z59221 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
138479 Z59223 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 NA
138481 Z59224 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 38
138484 Z59226 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 38
138485 Z59227 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 50
138487 Z59229 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 33
138488 Z59230 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138490 Z58402 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 39
138494 Z58404 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138498 Z59235 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138499 Z58407 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138500 Z58408 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 41
138501 Z59236 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 35
138510 Z58413 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138512 Z59241 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138515 Z58416 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138517 Z58418 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
138518 Z58419 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138519 Z58420 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138521 Z58422 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 45
138530 Z58427 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138532 Z58428 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 NA
138533 Z58429 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138534 Z59248 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138538 Z58432 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 40
138541 Z58434 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 50
138543 Z59251 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 47
138546 Z58438 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138547 Z59252 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138555 Z58444 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 37
138558 Z58446 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138560 Z58447 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 45
138564 Z58450 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 42
138567 Z59260 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 41
138571 Z59264 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 50
138575 Z59268 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 42
138576 Z59269 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138578 Z59271 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 35 37
138580 Z59273 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 41
138591 Z59284 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138594 Z55001 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 48
138595 P93810 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
138596 P93811 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 38
138609 Z55006 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138612 Z55008 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138613 P93821 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 40
138614 Z55009 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 37
138619 P93824 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138620 Z55012 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 47
138628 Z55016 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 37
138629 Z55017 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138633 Z55019 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 37
138638 Z55022 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 36 50
138639 Z55023 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 35 38
138640 P93833 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 40
138642 Z55025 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138644 Z55026 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 36 38
138646 P93836 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 37
138650 P93838 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138657 P93844 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 40
138659 P93846 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 40
138668 P93854 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 39
138671 P93857 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 42
138674 P93859 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 39
138675 P93860 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 40
138678 P93862 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 41
138681 P92705 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 47
138690 P92712 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 33
138694 P92716 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138696 P92718 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 39
138697 P92719 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 42
138698 P92720 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 45
138707 P92729 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 39
138709 P92731 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 47
138711 P92733 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 38
138721 P92040 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 47
138726 P92043 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138734 P92047 2008 10 13 -2.8468 125.7008 2008 10 28 -2.75 124.3333 38 49
138736 P92810 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 41
138741 P92814 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 42
138742 P92050 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138743 P92815 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 39
138744 P92051 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 39
138755 P92057 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 35
138756 P92821 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 40 40
138760 P92060 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138761 P92823 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138763 P92824 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 48
138769 P92065 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 45
138770 P92827 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 47
138779 P92831 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 45
138780 P92071 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
138781 P92832 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 42
138783 P92073 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 38
138784 P92833 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
138787 P92835 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 39
138790 P92836 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138791 P92837 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138793 P92838 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 38
138803 P92843 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138804 P92083 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 125.4167 38 38
138807 P92845 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138808 P92846 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 39
138809 P92085 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 40
138810 P92847 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 38
138815 P92850 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 40 NA
138820 P92091 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 42
138821 P92092 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8468 125.0817 39 39
138822 P92093 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
138824 P92852 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
138827 P92853 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
138829 P92854 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 39
138830 P92855 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 48
138836 P92858 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138841 P92863 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138844 P92866 2008 10 13 -2.8468 125.7008 2008 10 28 -2.75 124.3333 39 37
138854 P92875 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 50
138856 P92876 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 37 37
138858 P82404 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 50
138860 P82405 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138863 P82406 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 58
138866 P92881 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 38
138868 P92882 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138869 P82409 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138874 P82410 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 NA
138875 P92887 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 42 42
138876 P82411 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 38 41
138877 P82412 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 42
138881 P92890 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 38
138883 P82414 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 47
138886 P82416 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 43
138890 P92895 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138891 P82418 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 39
138894 P82419 2008 10 13 -2.8468 125.7008 2008 10 28 -2.75 124.3333 37 38
138896 P82420 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 39
138897 P82421 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 40 40
138898 P92899 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
138905 P82427 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 40
138906 P82428 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138912 P82434 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 45
138913 P82435 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 49
138914 P82436 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138915 P82437 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 40
138916 P82438 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
138918 P82440 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 40
138921 P82443 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 38
138923 P82445 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 40
138924 P82446 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 38
138937 P82459 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138941 P82462 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 58
138942 P82463 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 NA
138944 P82465 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 41
138947 P82468 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 41
138952 P93903 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 38
138954 P93904 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 37
138966 P82477 2008 10 13 -2.8468 125.7008 2008 10 24 -2.5833 124.4167 37 35
138967 P82478 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 38
138971 P82482 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 46
138972 P82483 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
138975 P82485 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 35
138978 P82487 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 36
138983 P82489 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 47
138986 P82490 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 40 40
138991 P93923 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
138992 P93924 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 37
139000 P82497 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 NA
139004 P82498 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
139009 P93933 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
139015 P93939 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 48
139018 P93942 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 38
139039 P93962 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
139040 P93963 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
139045 P93968 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 40
139050 P93973 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 36
139059 P93982 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 38 45
139062 P93985 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 41 37
139064 P93987 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 39 39
139069 P93992 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 39 38
139071 P93994 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 NA
139075 P93998 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 38 39
139076 P93999 2008 10 13 -2.8468 125.7008 2008 10 13 -2.8333 125.6833 37 40
139077 P94000 2008 10 13 -2.8468 125.7008 2008 10 13 -2.6717 124 37 39
139080 Z59288 2008 10 13 -2.8088 126.1777 2008 10 17 3.3534 127.2019 36 32
