993
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6842 2C29999 1980 4 22 -15.9167 179.05 1980 4 24 -16.0833 178.9667 52 52
6851 SK43494 1980 4 24 -16.0833 178.9667 1980 4 26 -16.15 178.9833 52 49
6851 SK43495 1980 4 24 -16.0833 178.9667 1980 4 26 -16.15 178.9833 52 49
6846 SK43533 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 49 49
6853 SK43587 1980 4 25 -16.2 179.05 1980 4 25 -16.2 179.05 56 56
6846 SK47094 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 51 50
6846 SK47095 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 51 50
6846 SK47111 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 47 48
6846 SK47115 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 51 50
6846 SK47116 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 44 45
6846 SK47122 1980 4 23 -16.0167 179.0333 1980 4 25 -16.1833 179.9667 52 52
6846 SK47127 1980 4 23 -16.0167 179.0333 1980 4 23 -16.0167 179.0333 50 50
6846 SK47132 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 49
6848 SK47148 1980 4 23 -16.1667 178.9667 1980 4 24 -16.0833 178.9667 53 53
6851 SK47194 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 53 52
6846 SK47207 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 44 44
6846 SK47208 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 44 44
6846 SK47213 1980 4 23 -16.0167 179.0333 1980 4 26 -16.15 178.9833 48 48
6846 SK47214 1980 4 23 -16.0167 179.0333 1980 4 26 -16.15 178.9833 48 48
6846 SK47224 1980 4 23 -16.0167 179.0333 1980 4 25 -16.1833 179.9667 50 50
6846 SK47230 1980 4 23 -16.0167 179.0333 1980 4 25 -16.1833 179.9667 54 54
6846 SK47249 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 48 48
6846 SK47250 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 48 48
6846 SK47287 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 51
6846 SK47290 1980 4 23 -16.0167 179.0333 1980 4 30 -16 179.2333 51 51
6846 SK47296 1980 4 23 -16.0167 179.0333 1980 4 28 -15.9667 179.3333 50 50
6846 SK47297 1980 4 23 -16.0167 179.0333 1980 4 23 -16 177 51 0
6846 SK47298 1980 4 23 -16.0167 179.0333 1980 4 23 -16 177 51 0
6846 SK47304 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 46 46
6846 SK47305 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 46 46
6846 SK47306 1980 4 23 -16.0167 179.0333 1980 4 27 -16.15 178.9333 49 49
6846 SK47321 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 49
6846 SK47342 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 50
6846 SK47351 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 52
6846 SK47367 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 53 51
6846 SK47368 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 53 51
6848 SK47399 1980 4 23 -16.1667 178.9667 1980 4 27 -16.0833 179.0833 50 0
6846 SK47428 1980 4 23 -16.0167 179.0333 1980 4 25 -16.1833 179.9667 53 52
6846 SK47429 1980 4 23 -16.0167 179.0333 1980 4 25 -16.1833 179.9667 53 52
6846 SK47442 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 49 49
6848 SK47506 1980 4 23 -16.1667 178.9667 1980 4 24 -16.0833 178.9667 51 53
6846 SK47636 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 50 50
6846 SK47637 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 48 0
6846 SK47638 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 48 0
6846 SK47664 1980 4 23 -16.0167 179.0333 1980 4 28 -15.9667 179.3333 51 52
6846 SK47665 1980 4 23 -16.0167 179.0333 1980 4 28 -15.9667 179.3333 51 52
6846 SK47693 1980 4 23 -16.0167 179.0333 1980 4 24 -16.0833 178.9667 53 0
6851 SK51009 1980 4 24 -16.0833 178.9667 1980 4 24 -18 179 53 0
6853 SK51152 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 57 51
6853 SK51153 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 57 51
6851 SK51271 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 51 51
6856 SK51397 1980 4 27 -16.1167 179.15 1980 4 28 -15.9667 179.3333 53 52
6856 SK51398 1980 4 27 -16.1167 179.15 1980 4 28 -15.9667 179.3333 53 52
6851 SK51521 1980 4 24 -16.0833 178.9667 1980 4 24 -16 177 49 0
6851 SK51615 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 50 49
6853 SK51797 1980 4 25 -16.2 179.05 1980 4 25 -16.2 179.05 58 57
6853 SK51798 1980 4 25 -16.2 179.05 1980 4 25 -16.2 179.05 58 57
6856 SK52001 1980 4 27 -16.1167 179.15 1980 4 28 -15.9667 179.3333 51 51
6856 SK52002 1980 4 27 -16.1167 179.15 1980 4 28 -15.9667 179.3333 51 51
6856 SK52016 1980 4 27 -16.1167 179.15 1980 4 28 -16.1 179.35 48 48
6856 SK52017 1980 4 27 -16.1167 179.15 1980 4 28 -16.1 179.35 48 48
6856 SK52046 1980 4 27 -16.1167 179.15 1980 4 30 -16 179.2333 50 52
6856 SK52047 1980 4 27 -16.1167 179.15 1980 4 30 -16 179.2333 50 52
6856 SK52054 1980 4 27 -16.1167 179.15 1980 4 28 -16.1 179.35 52 53
6856 SK52713 1980 4 27 -16.1167 179.15 1980 4 28 -16.2667 179.2667 45 46
6856 SK52720 1980 4 27 -16.1167 179.15 1980 4 28 -15.9667 179.3333 49 52
6851 SK53110 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 50 50
6851 SK53111 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 50 50
6853 SK53266 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 55 55
6851 SK53328 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 52 52
6851 SK53329 1980 4 24 -16.0833 178.9667 1980 4 25 -16.1833 179.9667 52 52
6852 SK53467 1980 4 24 -16.1333 178.9667 1980 4 25 -16.1833 179.9667 51 52
6852 SK53468 1980 4 24 -16.1333 178.9667 1980 4 25 -16.1833 179.9667 51 52
6853 SK53582 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 53 55
6853 SK53583 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 53 55
6853 SK53584 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 56 58
6853 SK53591 1980 4 25 -16.2 179.05 1980 4 26 -16.25 179.0833 53 0
6853 SK53592 1980 4 25 -16.2 179.05 1980 4 26 -16.25 179.0833 53 0
6853 SK53603 1980 4 25 -16.2 179.05 1980 4 25 -16.2 179.05 55 56
6853 SK53610 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 52 52
6853 SK53611 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 52 52
6853 SK53624 1980 4 25 -16.2 179.05 1980 4 25 -16 177 53 0
6853 SK53646 1980 4 25 -16.2 179.05 1980 4 30 -16 179.2333 57 57
6853 SK53647 1980 4 25 -16.2 179.05 1980 4 30 -16 179.2333 57 57
6853 SK53675 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 54 56
6853 SK53742 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 55 55
6853 SK53779 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 52 52
6853 SK53780 1980 4 25 -16.2 179.05 1980 4 26 -16.15 178.9833 52 52
6856 SK53875 1980 4 27 -16.1167 179.15 1980 4 30 -16 179.2333 54 55
170199 4693 1980 4 12 6.08 275.3 1980 4 27 7.5 274.97 50.5 NA
172799 4726 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 50.4 NA
172921 4727 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 50.4 NA
172964 4728 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 50.4 NA
172974 4730 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 48.4 50
172983 4731 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 47.4 NA
173042 4732 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 48.5 NA
173087 4733 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 51.5 52
173259 4735 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 48.5 NA
173310 4736 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 50.4 NA
173479 4737 1980 4 19 5.72 274.8 1980 4 20 5.65 274.72 49.5 NA
173700 4756 1980 4 20 5.65 274.72 1980 4 20 5.65 274.72 50.3 NA
